Time,temperature,humidity,tvoc,co2
2020-04-10T19:30:02Z,17.529666666666667,60.00033333333332,135.89655172413794,1294.2758620689654
2020-04-10T19:00:02Z,17.538666666666668,59.96433333333335,135.06666666666666,1288.6666666666667
2020-04-10T18:30:02Z,17.555999999999997,59.917000000000016,133.82758620689654,1281.5517241379312
2020-04-10T18:00:02Z,17.562333333333335,59.88200000000001,132.53333333333333,1273.8333333333333
2020-04-10T17:30:02Z,17.564333333333334,59.70733333333335,133.89655172413794,1283.7931034482758
2020-04-10T17:00:02Z,17.577999999999992,59.56866666666666,133.63333333333333,1280.9666666666667
2020-04-10T16:30:02Z,17.58466666666666,59.3506666666667,132.36666666666667,1271.2333333333333
2020-04-10T16:00:02Z,17.592,59.176,132.56666666666666,1272.4333333333334
2020-04-10T15:30:02Z,17.587666666666664,59.02599999999998,129.83333333333334,1253.9666666666667
2020-04-10T15:00:02Z,17.596999999999994,58.87433333333336,129.13793103448276,1248.9655172413793
2020-04-10T14:30:02Z,17.594,58.73866666666667,129.55172413793105,1254.344827586207
2020-04-10T14:00:02Z,17.600333333333328,58.62400000000002,129.93333333333334,1258.5333333333333
2020-04-10T13:30:02Z,17.604333333333336,58.55533333333331,130.23333333333332,1259.7333333333333
2020-04-10T13:00:02Z,17.605,58.521333333333324,131.16666666666666,1264.7666666666667
2020-04-10T12:30:02Z,17.613333333333333,58.46033333333334,132.1,1269.5
2020-04-10T12:00:02Z,17.612000000000005,58.411333333333346,132.72413793103448,1272.8275862068965
2020-04-10T11:30:02Z,17.604666666666674,58.39900000000001,133.0,1274.0
2020-04-10T11:00:02Z,17.561333333333327,58.45733333333337,133.27586206896552,1277.655172413793
2020-04-10T10:30:02Z,17.482000000000006,58.59766666666665,132.96666666666667,1274.2333333333333
2020-04-10T10:00:02Z,17.407,58.701333333333366,132.4,1271.6
2020-04-10T09:30:02Z,17.358333333333338,58.75400000000001,130.7,1260.2333333333333
2020-04-10T09:00:02Z,17.303666666666665,58.835999999999984,130.06666666666666,1255.4666666666667
2020-04-10T08:30:02Z,17.235333333333333,58.91266666666666,136.56666666666666,1299.4
2020-04-10T08:00:02Z,17.15466666666667,59.04099999999999,141.23333333333332,1331.9
2020-04-10T07:30:02Z,17.06133333333333,59.17500000000002,140.24137931034485,1324.6896551724135
2020-04-10T07:00:02Z,16.987666666666666,59.272,137.55172413793105,1305.4482758620688
2020-04-10T06:30:02Z,16.97499999999999,59.30799999999999,138.0,1307.5
2020-04-10T06:00:02Z,17.013666666666666,59.312999999999974,140.0,1321.5
2020-04-10T05:30:02Z,17.027333333333324,59.35733333333331,142.06666666666666,1335.6666666666667
2020-04-10T05:00:02Z,17.04466666666666,59.4036666666667,143.23333333333332,1342.8666666666666
2020-04-10T04:30:02Z,17.063,59.46600000000003,143.86666666666667,1347.9333333333334
2020-04-10T04:00:02Z,17.073999999999998,59.51699999999999,144.8,1355.0
2020-04-10T03:30:02Z,17.102999999999998,59.58799999999998,147.3793103448276,1370.3103448275865
2020-04-10T03:05:02Z,20.216101191460123,66.0248835862055,143.24,1343.96
2020-04-10T02:30:02Z,17.130333333333333,59.65700000000002,156.6206896551724,1432.7241379310346
2020-04-10T02:00:02Z,17.139999999999993,59.71333333333336,159.03333333333333,1448.166666666667
2020-04-10T01:30:02Z,17.150333333333332,59.74466666666667,159.33333333333334,1450.2666666666669
2020-04-10T01:00:02Z,17.157333333333334,59.76466666666666,160.46666666666667,1457.8666666666666
2020-04-10T00:30:02Z,17.162,59.777333333333324,160.27586206896552,1456.9310344827584
2020-04-10T00:00:02Z,17.175000000000004,59.77333333333332,160.79310344827587,1460.551724137931
2020-04-09T23:30:02Z,17.186000000000003,59.78833333333331,161.4,1464.2333333333331
2020-04-09T23:00:02Z,17.19066666666667,59.82266666666666,162.44827586206898,1470.8275862068963
2020-04-09T22:30:02Z,17.2,59.84833333333332,163.48275862068962,1478.0
2020-04-09T22:00:02Z,17.203333333333333,59.87733333333335,161.96666666666667,1467.0
2020-04-09T21:30:02Z,17.211666666666662,59.93233333333339,164.89655172413794,1483.1724137931037
2020-04-09T21:00:02Z,17.22766666666667,59.98900000000002,154.33333333333334,1412.666666666667
2020-04-09T20:30:02Z,17.24166666666667,60.073666666666654,150.79310344827587,1391.3793103448277
2020-04-09T20:00:02Z,17.253666666666664,60.09933333333332,147.75862068965515,1371.9310344827584
2020-04-09T19:30:02Z,17.262999999999995,60.109666666666676,147.2,1368.2333333333333
2020-04-09T19:00:02Z,17.267333333333333,60.091,146.93333333333334,1366.3666666666666
2020-04-09T18:30:02Z,17.27166666666666,60.10999999999997,146.8,1365.4333333333334
2020-04-09T18:00:02Z,17.277333333333335,60.1446666666667,146.44827586206898,1362.7931034482758
2020-04-09T17:30:02Z,17.284000000000002,60.12266666666668,145.8,1358.0
2020-04-09T17:00:02Z,17.281666666666673,60.08166666666664,144.93333333333334,1352.0333333333333
2020-04-09T16:30:02Z,17.271333333333335,60.03999999999998,144.9310344827586,1351.7586206896553
2020-04-09T16:01:02Z,20.216101191460123,66.0248835862055,143.68965517241378,1347.4137931034486
2020-04-09T15:30:02Z,17.276666666666664,59.93833333333336,143.6,1347.1
2020-04-09T15:00:02Z,17.277333333333335,59.850666666666676,143.48275862068962,1346.6896551724135
2020-04-09T14:30:02Z,17.27733333333333,59.77699999999997,143.63333333333333,1347.3666666666666
2020-04-09T14:00:02Z,17.274,59.71933333333334,144.9310344827586,1354.2413793103447
2020-04-09T13:31:02Z,20.216101191460123,66.0248835862055,145.41379310344828,1356.8275862068965
2020-04-09T13:00:02Z,17.279999999999998,59.57199999999999,145.53333333333333,1357.5333333333333
2020-04-09T12:30:02Z,17.276999999999994,59.47000000000001,144.27586206896552,1350.5172413793102
2020-04-09T12:00:02Z,17.26833333333333,59.414666666666676,145.0,1354.5
2020-04-09T11:30:02Z,17.24833333333333,59.39233333333335,145.86206896551727,1360.4137931034486
2020-04-09T11:00:02Z,17.208333333333336,59.39333333333335,161.76666666666668,1463.9333333333334
2020-04-09T10:30:02Z,17.154666666666675,59.423000000000016,162.4,1469.466666666667
2020-04-09T10:00:02Z,17.111666666666665,59.434666666666686,160.48275862068962,1458.3793103448277
2020-04-09T09:30:02Z,17.08499999999999,59.45700000000002,160.1,1455.7
2020-04-09T09:00:02Z,17.042000000000005,59.50966666666667,158.5,1444.5
2020-04-09T08:30:02Z,17.008999999999997,59.56166666666665,159.51724137931038,1451.7586206896551
2020-04-09T08:00:02Z,16.955333333333332,59.634999999999984,157.93333333333334,1440.6
2020-04-09T07:30:02Z,16.872666666666667,59.77733333333334,155.72413793103448,1424.1724137931037
2020-04-09T07:00:02Z,16.803666666666665,59.92599999999997,155.26666666666668,1420.6
2020-04-09T06:30:02Z,16.761999999999997,60.097,154.26666666666668,1414.8
2020-04-09T06:00:02Z,16.769333333333332,60.062333333333314,153.33333333333334,1410.0
2020-04-09T05:30:02Z,16.775666666666666,60.03466666666666,152.4,1405.8
2020-04-09T05:00:02Z,16.778000000000006,60.02933333333331,151.5,1398.5
2020-04-09T04:30:02Z,16.79466666666667,59.99699999999999,149.23333333333332,1383.7
2020-04-09T04:00:02Z,16.82033333333333,59.88666666666668,147.8,1374.8
2020-04-09T03:30:02Z,16.83433333333333,59.81133333333332,146.26666666666668,1362.3
2020-04-09T03:05:02Z,20.216101191460123,66.0248835862055,139.96,1321.68
2020-04-09T02:30:02Z,16.869000000000003,59.65600000000003,149.17241379310346,1381.5172413793102
2020-04-09T02:00:02Z,16.879,59.59466666666666,148.5,1376.0
2020-04-09T01:30:02Z,16.890333333333327,59.574999999999974,148.06666666666666,1372.6666666666667
2020-04-09T01:00:02Z,16.901333333333334,59.53299999999998,148.03448275862067,1372.2758620689654
2020-04-09T00:30:02Z,16.90933333333334,59.527666666666654,148.03333333333333,1372.2666666666667
2020-04-09T00:00:02Z,16.923000000000002,59.50466666666666,148.03333333333333,1372.2666666666667
2020-04-08T23:30:02Z,16.92766666666667,59.495,147.9310344827586,1371.5862068965514
2020-04-08T23:00:02Z,16.941,59.40666666666667,146.06666666666666,1360.9666666666667
2020-04-08T22:30:02Z,16.949666666666662,59.34233333333332,144.34482758620692,1351.7241379310346
2020-04-08T22:00:02Z,16.96233333333333,59.28633333333331,142.9,1342.9
2020-04-08T21:30:02Z,16.972666666666665,59.227,143.06666666666666,1342.1
2020-04-08T21:00:02Z,16.979333333333336,59.14566666666669,141.72413793103448,1332.6206896551723
2020-04-08T20:30:02Z,16.994333333333334,59.06699999999998,140.66666666666666,1327.3333333333333
2020-04-08T20:00:02Z,16.999999999999996,59.02566666666665,139.65517241379308,1320.2068965517242
2020-04-08T19:30:02Z,17.010999999999996,58.95766666666668,139.31034482758622,1316.4137931034486
2020-04-08T19:00:02Z,17.012999999999998,58.90433333333336,137.9,1308.5
2020-04-08T18:30:02Z,17.01833333333333,58.85466666666665,135.96666666666667,1298.6333333333334
2020-04-08T18:00:02Z,17.023333333333326,58.7993333333333,135.66666666666666,1294.9666666666667
2020-04-08T17:30:02Z,17.02566666666666,58.72866666666667,135.9,1297.6
2020-04-08T17:00:02Z,17.037666666666667,58.63800000000003,135.42857142857142,1294.655172413793
2020-04-08T16:30:02Z,17.043,58.523333333333305,134.2,1286.4
2020-04-08T16:00:02Z,17.04733333333333,58.40366666666669,133.48275862068965,1280.7931034482758
2020-04-08T15:30:02Z,17.050000000000004,58.28233333333331,133.20689655172413,1278.4482758620688
2020-04-08T15:00:02Z,17.052333333333333,58.17100000000002,134.9,1290.0
2020-04-08T14:30:02Z,17.055666666666667,58.09299999999998,134.93333333333334,1290.2
2020-04-08T14:00:02Z,17.063666666666666,58.02066666666665,135.23333333333332,1292.8
2020-04-08T13:30:02Z,17.061,57.97300000000002,136.2,1299.9333333333334
2020-04-08T13:00:02Z,17.066666666666666,57.95100000000003,138.3,1309.7333333333333
2020-04-08T12:30:02Z,17.06933333333333,57.94333333333335,139.93333333333334,1323.2666666666667
2020-04-08T12:00:02Z,17.077333333333332,57.93700000000002,142.03448275862067,1335.5172413793102
2020-04-08T11:30:02Z,17.078999999999994,57.96700000000002,144.0,1346.5
2020-04-08T11:00:02Z,17.059,58.01833333333333,145.0,1352.1666666666667
2020-04-08T10:30:02Z,17.032000000000004,58.09266666666665,145.5,1356.0
2020-04-08T10:00:02Z,16.98033333333333,58.23700000000003,145.73333333333332,1359.0666666666666
2020-04-08T09:30:02Z,16.897333333333336,58.404666666666664,145.7,1358.5
2020-04-08T09:00:02Z,16.791999999999994,58.578,146.68965517241378,1364.1379310344828
2020-04-08T08:30:02Z,16.70066666666667,58.73200000000002,163.53333333333333,1475.4
2020-04-08T08:00:02Z,16.611666666666665,58.882666666666644,162.0689655172414,1465.7931034482758
2020-04-08T07:30:02Z,16.526333333333334,59.02666666666668,161.3793103448276,1460.655172413793
2020-04-08T07:00:02Z,16.456000000000003,59.1403333333333,160.6,1455.7333333333331
2020-04-08T06:30:02Z,16.412666666666674,59.25,157.82758620689654,1439.2413793103449
2020-04-08T06:00:02Z,16.389666666666667,59.30066666666666,155.9310344827586,1425.344827586207
2020-04-08T05:30:02Z,16.397666666666666,59.30133333333331,156.33333333333334,1428.666666666667
2020-04-08T05:00:02Z,16.407999999999998,59.277666666666654,157.13793103448273,1435.551724137931
2020-04-08T04:30:02Z,16.412000000000006,59.28899999999997,157.13793103448273,1436.7586206896551
2020-04-08T04:00:02Z,16.41433333333334,59.28699999999999,157.8,1440.3
2020-04-08T03:30:02Z,16.428000000000004,59.25133333333334,160.6,1456.9333333333334
2020-04-08T03:05:02Z,20.216101191460123,66.0248835862055,157.0,1433.96
2020-04-08T02:30:02Z,16.436333333333334,59.245,162.75862068965515,1471.9655172413793
2020-04-08T02:00:02Z,16.442333333333334,59.23733333333334,160.36666666666667,1456.2333333333331
2020-04-08T01:30:02Z,16.453999999999994,59.19766666666669,160.7,1459.7
2020-04-08T01:00:02Z,16.47166666666667,59.14766666666669,159.6,1452.2
2020-04-08T00:30:02Z,16.47600000000001,59.09366666666665,159.8,1453.6
2020-04-08T00:00:02Z,16.48066666666667,59.04833333333332,158.13333333333333,1442.0
2020-04-07T23:30:02Z,16.48566666666667,59.03066666666665,157.6,1438.6
2020-04-07T23:00:02Z,16.490666666666673,59.01666666666665,156.6,1432.6
2020-04-07T22:30:02Z,16.49566666666667,58.981666666666676,155.66666666666666,1426.0666666666666
2020-04-07T22:00:02Z,16.49366666666667,58.94233333333336,156.0,1428.6
2020-04-07T21:30:02Z,16.499333333333333,58.921666666666695,155.93333333333334,1428.2
2020-04-07T21:00:02Z,16.499666666666666,58.913666666666686,156.0,1429.0
2020-04-07T20:31:02Z,20.216101191460123,66.0248835862055,155.31034482758622,1423.344827586207
2020-04-07T20:00:02Z,16.514999999999993,58.90933333333337,155.33333333333334,1423.666666666667
2020-04-07T19:30:02Z,16.520666666666664,58.887000000000036,155.53333333333333,1425.2666666666669
2020-04-07T19:00:02Z,16.522333333333336,58.86999999999998,155.53333333333333,1425.2666666666669
2020-04-07T18:30:02Z,16.522333333333332,58.86133333333334,155.3793103448276,1424.0344827586207
2020-04-07T18:00:02Z,16.519333333333332,58.88399999999999,155.72413793103448,1426.655172413793
2020-04-07T17:30:02Z,16.52033333333333,58.88400000000002,156.93333333333334,1434.466666666667
2020-04-07T17:00:02Z,16.523666666666664,58.878666666666696,157.31034482758622,1436.8620689655172
2020-04-07T16:30:02Z,16.526999999999994,58.86866666666669,157.33333333333334,1436.8666666666666
2020-04-07T16:00:02Z,16.52133333333333,58.86,158.0,1441.0
2020-04-07T15:30:02Z,16.517999999999994,58.86933333333332,158.2,1442.4
2020-04-07T15:00:02Z,16.51233333333333,58.89700000000001,160.5,1458.3
2020-04-07T14:30:02Z,16.50333333333333,58.927666666666696,161.43333333333334,1464.5
2020-04-07T14:00:02Z,16.484666666666673,58.94100000000003,162.48275862068962,1470.9655172413793
2020-04-07T13:30:02Z,16.47500000000001,58.96566666666669,163.20689655172413,1475.7931034482758
2020-04-07T13:00:02Z,16.455000000000002,58.972333333333346,163.33333333333334,1476.666666666667
2020-04-07T12:30:02Z,16.44533333333333,58.96366666666668,163.5,1478.0
2020-04-07T12:00:02Z,16.42433333333334,58.94533333333336,163.13333333333333,1475.333333333333
2020-04-07T11:30:02Z,16.40466666666667,58.96600000000002,162.7,1472.2666666666669
2020-04-07T11:00:02Z,16.383333333333333,58.97633333333336,161.82758620689654,1466.9655172413793
2020-04-07T10:31:02Z,20.216101191460123,66.0248835862055,161.68965517241378,1466.1379310344828
2020-04-07T10:00:02Z,16.273,59.06899999999998,161.06666666666666,1462.2
2020-04-07T09:30:02Z,16.24233333333333,59.11899999999999,169.65517241379308,1479.6206896551723
2020-04-07T09:01:02Z,20.216101191460123,66.0248835862055,181.58620689655172,1513.655172413793
2020-04-07T08:30:02Z,16.169666666666668,59.27433333333334,181.8,1515.7333333333331
2020-04-07T08:00:02Z,16.152000000000005,59.30366666666665,179.0,1511.8620689655172
2020-04-07T07:31:02Z,20.216101191460123,66.0248835862055,178.3793103448276,1510.7586206896551
2020-04-07T07:00:02Z,16.134666666666664,59.323666666666654,177.33333333333337,1508.666666666667
2020-04-07T06:30:02Z,16.13366666666667,59.33233333333331,176.1,1506.8
2020-04-07T06:00:02Z,16.135666666666662,59.30433333333331,175.3,1505.7333333333331
2020-04-07T05:30:02Z,16.144666666666662,59.29133333333331,174.16666666666663,1504.2
2020-04-07T05:00:02Z,16.146333333333327,59.26333333333333,174.58620689655172,1504.4827586206898
2020-04-07T04:30:02Z,16.159000000000006,59.22433333333334,175.41379310344828,1505.3793103448277
2020-04-07T04:00:02Z,16.149,59.226000000000006,173.6,1502.533333333333
2020-04-07T03:30:02Z,16.142666666666667,59.23800000000001,169.4,1497.8
2020-04-07T03:05:02Z,20.216101191460123,66.0248835862055,158.36,1441.52
2020-04-07T02:30:02Z,16.157666666666675,59.19200000000002,175.86206896551724,1506.551724137931
2020-04-07T02:01:02Z,20.216101191460123,66.0248835862055,175.03448275862067,1505.5172413793102
2020-04-07T01:30:02Z,16.15733333333334,59.18366666666669,174.93333333333337,1505.4
2020-04-07T01:00:02Z,16.161666666666672,59.15133333333335,172.0,1500.8
2020-04-07T00:30:02Z,16.17300000000001,59.11699999999998,170.13333333333333,1497.4
2020-04-07T00:00:02Z,16.176333333333346,59.09099999999997,170.33333333333334,1497.666666666667
2020-04-06T23:30:02Z,16.19633333333333,59.04133333333331,169.56666666666666,1495.5
2020-04-06T23:00:02Z,16.22533333333333,58.976000000000006,166.31034482758622,1480.5172413793102
2020-04-06T22:30:02Z,16.245666666666672,58.91,161.5,1457.1333333333334
2020-04-06T22:00:02Z,16.255333333333333,58.895,158.82758620689654,1444.4137931034486
2020-04-06T21:30:02Z,16.27,58.88233333333336,157.96666666666667,1439.533333333333
2020-04-06T21:00:02Z,16.288,58.86799999999999,158.5,1441.966666666667
2020-04-06T20:30:02Z,16.28966666666667,58.816333333333304,157.56666666666666,1436.8
2020-04-06T20:00:02Z,16.30166666666667,58.76266666666666,156.2,1429.1
2020-04-06T19:30:02Z,16.313999999999997,58.72166666666669,156.33333333333334,1429.4
2020-04-06T19:00:02Z,16.325666666666667,58.68300000000002,156.53333333333333,1431.1
2020-04-06T18:30:02Z,16.334333333333326,58.65933333333335,155.46666666666667,1424.2
2020-04-06T18:00:02Z,16.332333333333327,58.68066666666669,155.51724137931038,1424.448275862069
2020-04-06T17:30:02Z,16.33333333333333,58.667666666666676,155.72413793103448,1425.4827586206898
2020-04-06T17:00:02Z,16.337999999999994,58.60733333333334,155.63333333333333,1424.7
2020-04-06T16:30:02Z,16.334666666666653,58.56566666666665,157.06666666666666,1432.6
2020-04-06T16:00:02Z,16.336999999999993,58.492,155.26666666666668,1421.0
2020-04-06T15:30:02Z,16.335999999999995,58.40066666666669,151.33333333333334,1395.2666666666669
2020-04-06T15:00:02Z,16.337666666666653,58.312333333333314,150.34482758620692,1388.7586206896551
2020-04-06T14:30:02Z,16.337333333333326,58.20866666666667,150.03448275862067,1386.1379310344828
2020-04-06T14:00:02Z,16.33566666666666,58.09233333333334,149.36666666666667,1381.3
2020-04-06T13:30:02Z,16.335666666666658,57.965666666666664,148.96551724137933,1378.7931034482758
2020-04-06T13:00:02Z,16.35066666666667,57.83366666666667,149.6,1383.966666666667
2020-04-06T12:30:02Z,16.355666666666668,57.71633333333334,151.43333333333334,1396.6
2020-04-06T12:00:02Z,16.365333333333336,57.582333333333324,152.26666666666668,1402.533333333333
2020-04-06T11:30:02Z,16.35966666666667,57.46800000000001,151.44827586206898,1396.1724137931037
2020-04-06T11:00:02Z,16.336333333333336,57.39333333333335,150.8,1391.5
2020-04-06T10:30:02Z,16.285000000000004,57.37999999999999,151.10344827586206,1393.5862068965514
2020-04-06T10:00:02Z,16.211,57.42400000000002,156.33333333333334,1428.6
2020-04-06T09:30:02Z,16.130000000000006,57.50100000000001,157.2,1433.966666666667
2020-04-06T09:00:02Z,16.030333333333335,57.582999999999984,156.56666666666666,1429.666666666667
2020-04-06T08:30:02Z,15.92166666666667,57.675333333333356,156.0689655172414,1427.2413793103449
2020-04-06T08:00:02Z,15.830999999999998,57.80033333333333,153.96666666666667,1415.4333333333334
2020-04-06T07:30:02Z,15.781000000000004,57.91100000000001,154.0,1416.0
2020-04-06T07:00:02Z,15.77966666666667,57.91033333333335,153.86206896551727,1414.8620689655172
2020-04-06T06:30:02Z,15.783333333333335,57.90033333333336,152.10344827586206,1403.103448275862
2020-04-06T06:00:02Z,15.788333333333336,57.90200000000002,153.66666666666666,1413.8
2020-04-06T05:30:02Z,15.788000000000002,57.92600000000003,154.46666666666667,1417.666666666667
2020-04-06T05:00:02Z,15.797333333333338,57.920333333333346,156.66666666666666,1430.033333333333
2020-04-06T04:30:02Z,15.810000000000004,57.93466666666668,159.6,1449.0666666666666
2020-04-06T04:00:02Z,15.820666666666664,57.975333333333346,157.58620689655172,1435.8620689655172
2020-04-06T03:30:02Z,15.816333333333334,58.04499999999998,152.3,1402.8666666666666
2020-04-06T03:05:02Z,20.216101191460123,66.0248835862055,145.56,1357.6
2020-04-06T02:30:02Z,15.835666666666668,58.13633333333332,159.0,1446.2758620689654
2020-04-06T02:00:02Z,15.84366666666666,58.184000000000026,159.46666666666667,1449.2333333333331
2020-04-06T01:30:02Z,15.865666666666673,58.17800000000002,159.10344827586206,1446.8275862068963
2020-04-06T01:00:02Z,15.883999999999995,58.198333333333366,158.9,1445.3666666666666
2020-04-06T00:30:02Z,15.874,58.25166666666668,155.86666666666667,1426.3
2020-04-06T00:00:02Z,15.872333333333332,58.27333333333331,154.0689655172414,1414.7586206896551
2020-04-05T23:30:02Z,15.914333333333332,58.19500000000001,156.83333333333334,1431.0666666666666
2020-04-05T23:00:02Z,15.924666666666667,58.21166666666668,156.0,1425.9333333333334
2020-04-05T22:30:02Z,15.916333333333334,58.25766666666666,151.72413793103448,1400.103448275862
2020-04-05T22:00:02Z,15.933333333333335,58.21200000000001,151.23333333333332,1397.533333333333
2020-04-05T21:30:02Z,15.951999999999998,58.11933333333336,151.9,1402.6333333333334
2020-04-05T21:00:02Z,15.993000000000006,57.913,151.79310344827587,1401.1724137931037
2020-04-05T20:30:02Z,16.01966666666666,57.765999999999984,151.9,1401.0
2020-04-05T20:00:02Z,16.035000000000004,57.67233333333335,149.79310344827587,1385.7241379310346
2020-04-05T19:30:02Z,16.055666666666667,57.53499999999996,148.2,1375.8
2020-04-05T19:00:02Z,16.070666666666664,57.40200000000002,147.33333333333334,1370.3333333333333
2020-04-05T18:30:02Z,16.08433333333333,57.33399999999998,147.51724137931038,1371.1034482758619
2020-04-05T18:00:02Z,16.094,57.335999999999984,147.79310344827587,1373.0344827586207
2020-04-05T17:30:02Z,16.093333333333327,57.36399999999999,148.73333333333332,1378.2333333333331
2020-04-05T17:00:02Z,16.09733333333333,57.35433333333332,148.7,1378.466666666667
2020-04-05T16:30:02Z,16.098000000000006,57.37133333333333,149.1,1381.7666666666669
2020-04-05T16:00:02Z,16.113,57.40833333333337,149.0,1380.7
2020-04-05T15:30:02Z,16.118666666666666,57.411666666666676,148.6,1378.5
2020-04-05T15:00:02Z,16.115666666666673,57.445333333333366,149.24137931034485,1382.0
2020-04-05T14:30:02Z,16.12,57.44933333333336,149.26666666666668,1382.8
2020-04-05T14:00:02Z,16.126666666666665,57.527,151.6,1398.1333333333334
2020-04-05T13:30:02Z,16.133666666666667,57.542,153.24137931034485,1410.2758620689654
2020-04-05T13:00:02Z,16.140999999999995,57.57599999999998,154.89655172413794,1421.8275862068963
2020-04-05T12:30:02Z,16.16100000000001,57.574666666666644,155.66666666666666,1426.833333333333
2020-04-05T12:00:02Z,16.17000000000001,57.55299999999998,156.3793103448276,1431.7241379310346
2020-04-05T11:30:02Z,16.165666666666674,57.505,156.89655172413794,1435.2758620689654
2020-04-05T11:00:02Z,16.14166666666667,57.53633333333333,156.6,1433.2
2020-04-05T10:30:02Z,16.079666666666665,57.62599999999996,156.72413793103448,1434.0689655172416
2020-04-05T10:00:02Z,16.002000000000002,57.75200000000002,155.9,1427.166666666667
2020-04-05T09:30:02Z,15.915333333333333,57.93700000000001,156.9,1431.7
2020-04-05T09:00:02Z,15.804999999999994,58.148333333333305,161.0689655172414,1456.2068965517242
2020-04-05T08:30:02Z,15.693666666666667,58.313,182.3,1516.4333333333334
2020-04-05T08:00:02Z,15.609000000000002,58.46800000000002,180.0,1513.333333333333
2020-04-05T07:30:02Z,15.534333333333334,58.61266666666664,179.03448275862067,1511.9655172413793
2020-04-05T07:00:02Z,15.509333333333327,58.675666666666686,179.41379310344828,1512.4827586206898
2020-04-05T06:30:02Z,15.51066666666666,58.6826666666667,182.27586206896552,1516.4137931034486
2020-04-05T06:00:02Z,15.521333333333327,58.70933333333335,184.06666666666663,1519.033333333333
2020-04-05T05:30:02Z,15.526666666666662,58.77133333333333,183.4482758620689,1517.6896551724137
2020-04-05T05:00:02Z,15.541999999999994,58.81999999999998,181.79310344827587,1515.655172413793
2020-04-05T04:30:02Z,15.552,58.85766666666665,182.2,1516.2
2020-04-05T04:00:02Z,15.562333333333333,58.89833333333336,181.17241379310346,1514.7586206896551
2020-04-05T03:30:02Z,15.581999999999995,58.870333333333356,179.46666666666667,1511.6
2020-04-05T03:05:02Z,20.216101191460123,66.0248835862055,168.64,1465.6
2020-04-05T02:30:02Z,15.592999999999993,58.87166666666667,190.56666666666663,1528.5
2020-04-05T02:00:02Z,15.601333333333333,58.84399999999997,188.46666666666667,1525.6333333333334
2020-04-05T01:30:02Z,15.618666666666664,58.78699999999997,188.6551724137931,1525.5862068965514
2020-04-05T01:00:02Z,15.647666666666662,58.69566666666668,192.1034482758621,1529.8620689655172
2020-04-05T00:30:02Z,15.655,58.6466666666667,192.4,1530.0666666666666
2020-04-05T00:00:02Z,15.649,58.695000000000036,191.7333333333333,1529.4
2020-04-04T23:30:02Z,15.655666666666665,58.67866666666668,190.41379310344828,1527.9655172413793
2020-04-04T23:00:02Z,15.693000000000005,58.57466666666666,189.6,1527.1333333333334
2020-04-04T22:30:02Z,15.706999999999995,58.508,186.55172413793102,1522.2413793103449
2020-04-04T22:00:02Z,15.718666666666666,58.503,185.6,1520.7
2020-04-04T21:30:02Z,15.733000000000002,58.475666666666676,177.1,1507.4333333333334
2020-04-04T21:00:02Z,15.723333333333334,58.53266666666666,185.79310344827587,1521.0344827586207
2020-04-04T20:30:02Z,15.735333333333335,58.50166666666666,176.23333333333332,1497.666666666667
2020-04-04T20:00:02Z,15.758333333333333,58.39500000000002,159.3,1444.4333333333334
2020-04-04T19:30:02Z,15.76966666666666,58.33099999999998,157.55172413793102,1436.344827586207
2020-04-04T19:00:02Z,15.781,58.26233333333333,156.3,1429.0666666666666
2020-04-04T18:30:02Z,15.796000000000005,58.16266666666669,154.86206896551727,1419.0689655172416
2020-04-04T18:00:02Z,15.804333333333338,58.0613333333333,154.3,1415.4
2020-04-04T17:30:02Z,15.822,57.96566666666669,153.93333333333334,1413.1
2020-04-04T17:00:02Z,15.835999999999995,57.94433333333336,154.86206896551727,1419.1724137931037
2020-04-04T16:30:02Z,15.850666666666665,57.94733333333336,156.06666666666666,1428.0666666666666
2020-04-04T16:00:02Z,15.854999999999995,57.96066666666669,156.33333333333334,1429.2666666666669
2020-04-04T15:30:02Z,15.859000000000002,57.96300000000003,156.65517241379308,1431.3103448275863
2020-04-04T15:00:02Z,15.852000000000006,57.99233333333334,155.0,1420.0
2020-04-04T14:30:02Z,15.847666666666665,58.00333333333333,155.13333333333333,1420.966666666667
2020-04-04T14:00:02Z,15.851333333333333,58.0,154.82758620689654,1419.0
2020-04-04T13:30:02Z,15.853999999999996,57.94766666666668,154.26666666666668,1415.7
2020-04-04T13:00:02Z,15.86466666666667,57.824999999999974,154.06666666666666,1414.5666666666666
2020-04-04T12:30:02Z,15.87266666666667,57.73066666666667,158.10344827586206,1440.4137931034486
2020-04-04T12:00:02Z,15.882333333333333,57.64100000000003,159.72413793103448,1450.344827586207
2020-04-04T11:30:02Z,15.874333333333333,57.60133333333333,161.2,1459.2
2020-04-04T11:00:02Z,15.831333333333333,57.60699999999998,160.0689655172414,1452.4827586206898
2020-04-04T10:30:02Z,15.773333333333335,57.64200000000001,161.51724137931038,1461.2758620689654
2020-04-04T10:00:02Z,15.704,57.70000000000002,181.7,1513.7666666666669
2020-04-04T09:30:02Z,15.622333333333339,57.777,182.16666666666663,1516.1333333333334
2020-04-04T09:00:02Z,15.521666666666665,57.86099999999998,178.06666666666663,1509.7
2020-04-04T08:30:02Z,15.445333333333327,57.937666666666686,177.0,1508.0
2020-04-04T08:00:02Z,15.37366666666667,58.03833333333333,176.83333333333337,1507.7333333333331
